date,title,content,url,previousDiscussionUrl,nextDiscussionUrl
2021.02.28T20:53,문재인 대통령님 응원합니다,여긴 주식하는 토착왜구 태극기부대 투기꾼들만 모여있는 곳인갑네~ 그간 대통령님 덕에 여기까지 오른거다 썩을노무색기들아 더러운 투기꾼들 문재인대통령님이 조만간 공매도재개든 세율인상이든 해서 투기꾼들 다 때려잡아주실 예정이다 ^^ 투기꾼들 손가락 빠는모습 보고싶네 하락장으로 투기꾼들 때려잡자!! 주식하는놈들 = 전부다 태극기부대다. 공매도 재개해서 삼성전자부터 폭락시켜버렸으면 좋겠다. 주식하는 놈들은 전부다 투기꾼이다. 더러운놈들 이재용을 박근혜 옆자리로!! 주식장 더 폭락해야한다 삼성전자 8만원 이하로 폭락해버려라 개같은 투기꾼놈들 문재인 대통령님이 최고의 대통령이다 알긋냐? 이상 !,https://finance.naver.com/item/board_read.nhn?code=005930&nid=165719414&st=&sw=&page=1,board_read.nhn?code=005930&nid=165719425&st=&sw=&page=1,board_read.nhn?code=005930&nid=165719402&st=&sw=&page=1
2021.02.28T20:53,바이든은 왜 옐런을 재등용했나,1. 자꾸... 미디어나.. 유투브에서 헛소리를 하기 때문에... 다시한번 강조한다... 2. 옐런이 왜 다시 등장했을까요... 이것이.. 바이든 행정부 정책의 핵심사항인데.... 이는 대외정책이며... 바로 외교적인 해결책을 강조하는 것이다. 3. 바이든은 트럼프와 달리.. 제일먼저 달려간 곳이 국무부입니다... 일명.. 외교부라고 할 수 있는데... 트럼프와 같은 일방주의가 아니라... 외교적인 협력을 통해서 해결책을 모색한다는 의미이다. 4. 그렇다면.. 옐런은... 연준의장을 언제 역임했는가??? 2014년............................. 아직까지 답이 안나오는가??? 5. 이따가.. 토트넘 경기보고.. 다시 온다... 닥트넘이 이기거나.. 흥민이가 골을 넣어야.. 이야기가 추가로 진행된다.,https://finance.naver.com/item/board_read.nhn?code=005930&nid=165719425&st=&sw=&page=1,board_read.nhn?code=005930&nid=165719427&st=&sw=&page=1,board_read.nhn?code=005930&nid=165719414&st=&sw=&page=1
2021.02.28T20:53,국민위로금 ,언제얼마 나오냐? 삼성 몇주 살수 잇을까? 노점상 현금 부자 많은데 부럽다,https://finance.naver.com/item/board_read.nhn?code=005930&nid=165719427&st=&sw=&page=1,board_read.nhn?code=005930&nid=165719478&st=&sw=&page=1,board_read.nhn?code=005930&nid=165719425&st=&sw=&page=1
2021.02.28T20:55,코스피가  다우보다 ///////////////////////////,코스피가 다우보다 단기간 많이 올라와 있는것은 사실이다,https://finance.naver.com/item/board_read.nhn?code=005930&nid=165719478&st=&sw=&page=1,board_read.nhn?code=005930&nid=165719486&st=&sw=&page=1,board_read.nhn?code=005930&nid=165719427&st=&sw=&page=1
2021.02.28T20:55,금리인상 절대없다. 개.소리하지마라,1. 분명하게 경고한다.,https://finance.naver.com/item/board_read.nhn?code=005930&nid=165719486&st=&sw=&page=1,board_read.nhn?code=005930&nid=165719513&st=&sw=&page=1,board_read.nhn?code=005930&nid=165719478&st=&sw=&page=1
2021.02.28T20:56,국민의힘 차기 유력대권후보는,진중권을 추천한다. 쪽바리당 초청 강연 자주한다. 토착왜구들이 존경하는 인물이 되었다.,https://finance.naver.com/item/board_read.nhn?code=005930&nid=165719513&st=&sw=&page=1,board_read.nhn?code=005930&nid=165719530&st=&sw=&page=1,board_read.nhn?code=005930&nid=165719486&st=&sw=&page=1
2021.02.28T20:57,마이너스금리  금융주 대폭망의 시대가 온다,1. 아마도.. 궁극으로는.... 도이치 방크는 파산할 것이다.,https://finance.naver.com/item/board_read.nhn?code=005930&nid=165719530&st=&sw=&page=1,board_read.nhn?code=005930&nid=165719549&st=&sw=&page=1,board_read.nhn?code=005930&nid=165719513&st=&sw=&page=1
2021.02.28T20:57,노점상 ,애들아 15억 아파트 잇는 노점상도 지원해주냐? 재산 기록 안보고 몇달 수입 줄어든거 확인되면 받을수 잇는거냐?,https://finance.naver.com/item/board_read.nhn?code=005930&nid=165719549&st=&sw=&page=1,board_read.nhn?code=005930&nid=165719583&st=&sw=&page=1,board_read.nhn?code=005930&nid=165719530&st=&sw=&page=1
2021.02.28T20:59,4차 재난 지원 역대 정부 보다 최고,국민들은 문정부가 이리도 신경써주시니 항상 감사드립니다. 이번 4차는 19조 5천으로 최고액으로 알고 있습니다. 지지합니다,https://finance.naver.com/item/board_read.nhn?code=005930&nid=165719583&st=&sw=&page=1,board_read.nhn?code=005930&nid=165719601&st=&sw=&page=1,board_read.nhn?code=005930&nid=165719549&st=&sw=&page=1
2021.02.28T20:59,속보ㅡ중국 무너진 '반도체 굴기'…22조원대 프로젝트 무산,중국 무너진 '반도체 굴기'…22조원대 프로젝트 무산 입력2021.02.28. 오후 3:54 수정2021.02.28. 오후 4:15 대박터졌다 삼전 최선호주 등극,https://finance.naver.com/item/board_read.nhn?code=005930&nid=165719601&st=&sw=&page=1,board_read.nhn?code=005930&nid=165719629&st=&sw=&page=1,board_read.nhn?code=005930&nid=165719583&st=&sw=&page=1
2021.02.28T21:00,초보티좀 그만내라 주린이들아,오르는 날 있음 내리는 날도 있는게 주식인데... 올랐을땐 의기양양하다 내리니 엄청 징징대네... 주식오래하면 이정도 하락은 하락도 아닌데 어휴 삼성인데 뭐가 걱정인지 원 설마 서얼마 ...여윳돈으로 한거 아니고 막 신용쓰고 그런거야?,https://finance.naver.com/item/board_read.nhn?code=005930&nid=165719629&st=&sw=&page=1,board_read.nhn?code=005930&nid=165719665&st=&sw=&page=1,board_read.nhn?code=005930&nid=165719601&st=&sw=&page=1
2021.02.28T21:02,디지탈세  삼전이 포함되냐 안되냐?,1. 왜..서방에서.. 대만과 한국을 키워주는지 이해가 안가나??? 2. 그렇지.. 대중 견제 전략이라고 하였지... 그럼... 중국 반도체 망하게 하고... 대만... 한국 독과점 체제를 만들어주었지??? 왜????????????/////// ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 2. 잘 생각해봐라...ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,https://finance.naver.com/item/board_read.nhn?code=005930&nid=165719665&st=&sw=&page=1,board_read.nhn?code=005930&nid=165719728&st=&sw=&page=1,board_read.nhn?code=005930&nid=165719629&st=&sw=&page=1
2021.02.28T21:05,지수가 높다고 좋은거 아니다 ////////////////////////,주식 가치로 보면 좋은주식이 낮은 가격에 거래되나 높은가격에 거래되나 시세차익먹는거는 마찬가지다 오히려 낮은가격에 거래되는것이 국내 개미투자자들에게는 안전하다,https://finance.naver.com/item/board_read.nhn?code=005930&nid=165719728&st=&sw=&page=1,board_read.nhn?code=005930&nid=165719740&st=&sw=&page=1,board_read.nhn?code=005930&nid=165719665&st=&sw=&page=1
2021.02.28T21:06,D램 폭등!삼전 상한가,https://youtu.be/uoROzayayUw,https://finance.naver.com/item/board_read.nhn?code=005930&nid=165719740&st=&sw=&page=1,board_read.nhn?code=005930&nid=165719813&st=&sw=&page=1,board_read.nhn?code=005930&nid=165719728&st=&sw=&page=1
2021.02.28T21:08,깜깜이.재난금.찬치.기준도.정당성도.없이.제사떡갈라주나,기준도.정당성도.없는.재난금잔치.안되는.선별 철회하고.의료보험기준으로.국민70프로.보편지급 하라.이런코로나.상태에.국민.70프로.힘들지않는 국민어디있나.,https://finance.naver.com/item/board_read.nhn?code=005930&nid=165719813&st=&sw=&page=1,board_read.nhn?code=005930&nid=165719847&st=&sw=&page=1,board_read.nhn?code=005930&nid=165719740&st=&sw=&page=1
2021.02.28T21:09,《주식 자동매매 프로그램》 개발해 공개해요,안녕하세요. 저는 직장인이자 일반 개인투자자입니다. 주식경력은 10년 정도 되었고 시스템트레이딩에 관심이 많아 직접 자동매매 프로그램을 개발하게 되었습니다. 최대 장점은 사람의 감정에 휩쓸린 뇌동매매를 배제하고  프로그램에 설정한 전략에 따른 자동매매를 하는 것입니다. AI 인공지능 알고리즘 판매니 뭐 그런 유료 프로그램 광고는 절대 아니구요. 자신의 매매전략을 세우고 검증 과정에만 집중할 수 있게 자동매매 환경을 제공하는 "플랫폼" 일 뿐입니다. 절대로 수익을 보장해 주지는 않습니다. 모의투자를 통해 나만의 매매전략과 기법을 검증하며 갈고닦는 과정이 필요하며  자동매매의 편리함을 누리고 경제적 자유 달성을 위한 수단으로서 시간투자할 가치는 충분하다고 봅니다. 모의투자/실전투자 모두 무료로 제공 중입니다. https://cafe.naver.com/eFreeTrader * 프로그램 동작은 아래와 같이 100% 자동화되며 - 8:30 PC 자동 부팅 및 프로그램 자동 실행 - 9:00 ~ 15:30 자동매매 실시 - 16:00 PC 자동 종료 모든 거래상황은 핸드폰으로 실시간 알림 받습니다. http://naver.me/xuIPDAxi,https://finance.naver.com/item/board_read.nhn?code=005930&nid=165719847&st=&sw=&page=1,board_read.nhn?code=005930&nid=165719865&st=&sw=&page=1,board_read.nhn?code=005930&nid=165719813&st=&sw=&page=1
2021.02.28T21:10,천기누설  메가톤급 희귀자료!!,비록 주가는 떨어졌지만 주말동안 꿀꿀한 기분으로 그냥 보낼주는 없잖아요? 제가 주말동안 머리를 식힐겸 새로운 에너지 충전을 위해 재미있는 볼거리를 찾다가... 아래 동영상 중에서 버팔로의 항문에 넣은 사자의 최후에 대해서는 영상을 보시면 될테고... 아프리카 사자와 마주친 사람은 어떤 생태학자가 일부러 실험했다는 설도 있던데 확인요망!! ■■■ 버팔로의 생식기를 뜯어 먹은후 항문까지 먹으려고 머리를 넣은 사자 사자가 버팔로를 잡아 먹는 영상을 자주 봤을 겁니다. 그런데 항문에 머리를 넣어 내장을 뜯어 먹으려고 했다가 질식사 당하는 사자!! 아래 동영상 유튜브는 앞으로 평생 두번다시 볼 수 없는 장면을 제공해 줍니다. https://www.youtube.com/watch?v=lIGgvul-8o0 위에 동영상 유튜브 주소를 복사해서 찾기가 힘들어 검색어로 찾아야 하는 상황이라면 [버팔로 항문에 머리를 넣은 사자의 최후/ 버팔로 항문에 머리박힌 사자]로 검색하시기를... ■■■ 어쩌다가 사자와 정면으로 마주쳤는데도 살아남은 기적의 사나이 가끔 동물원 같은 장소에서 술취한 사람들이 객기로 사자나 호랑이 우리에 들어가기도 합니다. 그런데 아프리가 야생의 초원에서 정말 무기도 없이 맨손으로 사자를 마추친다면 어떻게 될까요? 아래 동영상 유튜브는 그런 극적인 상황에서 구사일생으로 살아남은 과정을 보여줍니다. https://www.youtube.com/watch?v=ZSkaPhzO6TU 위의 동영상 유튜브 주소를 복사해서 찾기가 힘들어 검색어로 찾아야 하는 상황이라면 [사자와 인간의 대결/ 사자 vs 인간/ 무기없이 사자와 대면]로 검색해서 찾아도 됩니다.,https://finance.naver.com/item/board_read.nhn?code=005930&nid=165719865&st=&sw=&page=1,board_read.nhn?code=005930&nid=165719884&st=&sw=&page=1,board_read.nhn?code=005930&nid=165719847&st=&sw=&page=1
2021.02.28T21:11,자 기다리던,증세이야기가 드디어 나오는구나 증세 없는 복지는 사기다 좋겠다 개돼지들은,https://finance.naver.com/item/board_read.nhn?code=005930&nid=165719884&st=&sw=&page=1,board_read.nhn?code=005930&nid=165719891&st=&sw=&page=1,board_read.nhn?code=005930&nid=165719865&st=&sw=&page=1
2021.02.28T21:11,국내 개미에게" 경고" /////////////////////////////////,외국 투자자 들이 지분이 많은주식은 그만치 가치도있다 그러나 지분을 줄인다만 그주식도 그만치 위험하고 또 기관이 외국인이 지분이많타고해도 굿이 상방에 개미들이 물릴필요는없다,https://finance.naver.com/item/board_read.nhn?code=005930&nid=165719891&st=&sw=&page=1,board_read.nhn?code=005930&nid=165719931&st=&sw=&page=1,board_read.nhn?code=005930&nid=165719884&st=&sw=&page=1
2021.02.28T21:12,비오는 삼일절,집에서 처 자빠져 있어야 하네 금식이라도 해야 80kg을 안 넘는데 80 넘으면 암보험이라도 들어놔야겠다,https://finance.naver.com/item/board_read.nhn?code=005930&nid=165719931&st=&sw=&page=1,board_read.nhn?code=005930&nid=165719940&st=&sw=&page=1,board_read.nhn?code=005930&nid=165719891&st=&sw=&page=1
2021.02.28T21:13,제2의 비트코인! 무료 채굴 기회.,가상화폐 무료채굴 기회~! 하루 6코인 무료채굴 1코인당 최소1달러 이상 가치 예상 앞으로 10년 세계경제에 큰 변화를 몰고 올 디지털화폐  그 새 역사를 쓸 파이코인을 소개 합니다. 가입자체가 플랫폼 확장에 기여하므로 실시간 무료로 코인이 적립됩니다. 앱을 깔고 하루 1번 체크만 하면 됩니다. 스마트폰 채굴 방식으로 쉽고  하루 한번 눌러 주고 꺼 두어도 채굴이 되고 배터리 소모도 없습니다. 비트코인을 제치고 제1의 범용 글로벌 디지털화폐가 될 것으로 예상합니다. 비트코인보다 더 기대되는 이유는 바로 가상화폐의 기능을 실제로 상업화 할 수 있는 스마트폰 플랫폼을 최초로 만들고 있습니다. 비트코인의 느린 전송을 개선하여 전세계 3초이내 가능케 함으로서 실생활에 적용 가능합니다. 파이코인은 유례 없는 가입자 증가 속도로  1년반만에 전세계 1500만명이상 가입했고  중국 등 시범사용자간 물품매매에 파이당10불이상에 거래되고 있습니다. 멀지 않은 미래에 모바일 디지털화폐 생태계를 만들게 됨으로써 파이코인이 다양한 서비스/물품매매/결제 수단으로 통용될 것으로 예상합니다. 메인넷 활성화 2021년말 예정. 비트코인이 처음 출시된 2009년에는 매일 50개를 무료로 채굴 할 수 있었습니다. 사람들은 가치가 없다고 생각했지만 지금은 2021년 2월 오천만원 이상에 거래되고 있습니다. 아직은 파이코인의 가치를 정확히 가늠하기 어렵지만 메인넷 활성화되어 시장참여자들에 의하여 어떤 재화를 얼마의 파이로 결정될지는 시장 자율에 따라서 매겨질 것으로 봅니다. 파이코인의 지금 무료채굴 기회를 놓치지 마시기 바랍니다. 구글 play스토어(소셜 인기 2위)에서 Pi Network 검색하시거나 아래 링크 복붙 하시면 됩니다. https://play.google.com/store/apps/details?id=com.blockchainvault 코인 채굴속도가 두 사람이 같은 비율로(25%) 증가 합니다. 추천인이 채굴을 안 하면 상대방도 추가 채굴속도가 주어지지 않으므로 추천인 선정도 중요합니다. 추천코드smile83 하시면 무료코인 1개 및 채굴 속도가 증가합니다.,https://finance.naver.com/item/board_read.nhn?code=005930&nid=165719940&st=&sw=&page=1,board_read.nhn?code=005930&nid=165719956&st=&sw=&page=1,board_read.nhn?code=005930&nid=165719931&st=&sw=&page=1
2021.02.28T21:13,한번사는  인생,모든걸 싹다그동안 예고헌대로~ 백프로ㅋㅍㅎㅂ명의 ~ ㅎㅊ 영계아가씨~대깨문 ㅋㅍㅎㅂ올람,https://finance.naver.com/item/board_read.nhn?code=005930&nid=165719956&st=&sw=&page=1,board_read.nhn?code=005930&nid=165720005&st=&sw=&page=1,board_read.nhn?code=005930&nid=165719931&st=&sw=&page=1
2021.02.28T21:15,삼성전자 망했네ㅋㅋㅋ 나스닥과 필라델피아 대폭락중ㅋㅋㅋ,그러니까 내가 다시 컴백할때까지 삼전주식 6만원대맞춰놔라 알겠냐 이 삼전충새뀌들아ㅋㅋ凸凸凸凸凸凸凸凸凸凸凸凸凸凸凸凸凸凸凸凸凸凸凸凸凸凸凸凸凸凸凸凸凸凸凸凸凸凸凸凸凸凸凸凸凸凸凸凸凸凸凸凸凸凸凸凸凸凸凸凸凸凸凸凸凸凸凸凸凸凸凸凸凸凸凸凸凸凸凸凸凸凸凸凸凸凸凸凸凸凸凸凸凸凸凸凸,https://finance.naver.com/item/board_read.nhn?code=005930&nid=165720005&st=&sw=&page=1,board_read.nhn?code=005930&nid=165720034&st=&sw=&page=1,board_read.nhn?code=005930&nid=165719956&st=&sw=&page=1
2021.02.28T21:16,대통령자리가그렇게탐나냐?,어떻게라도 대통한번 해보겠다고 게나 고동이나 무작위로 나랏돈 펑펑써대는 빨괭이들 자영업 한다고 다 어렵냐? 그리고 월급쟁이하면 다 괜찮냐? 왜 계속 자영업자 한태만 나랏돈 퍼주냐? 세금은 근로자한태 제일 많이 뺏어가면서 이럴때는 왕따냐? 월급쟁이는 개 조 ㅈ으로 본다이거지? 재산이 많아도 자영업자면 막퍼주면서 빽없고 월세사는 월급쟁이는 개털~~ 묻지도 따지지도 검증도 필요없고 자영업자면 무조건 국고지원 빨괭이 계산법이 정은이 답구나,https://finance.naver.com/item/board_read.nhn?code=005930&nid=165720034&st=&sw=&page=1,board_read.nhn?code=005930&nid=165720100&st=&sw=&page=1,board_read.nhn?code=005930&nid=165720005&st=&sw=&page=1
2021.02.28T21:19,■■아빠   서울 부산선거  왜 다시해요???? ,일은 안하고 시장실에서 여 ㅂㅣ서 더듬었데 ...라고 어떻게 말을하냐 문재인.니가 대표로 말하라고!!!! 사과할가ㅗ 새끼들아!!! 일안하고 여ㅂㅣ서 더듬은게 자랑이야 초살까지치뤄주며 피해호소인 처씨부리며 선동하게 새끼들아 ㅗ,https://finance.naver.com/item/board_read.nhn?code=005930&nid=165720100&st=&sw=&page=1,board_read.nhn?code=005930&nid=165720168&st=&sw=&page=1,board_read.nhn?code=005930&nid=165720034&st=&sw=&page=1
2021.02.28T21:22,삼성이 얼마나 화났으면,이나라에 얼마나 화났으면 공장을 미국에 짓겠냐?ㅋㅋㅋ 뻑하면 ceo 깜빵에 쳐넣고 기업규제하고 못살게굴고 개 ㅈㄹ하니까 열뻗쳐서 미국에 지었겠지. 나같아도 그랬겠다. 조선반도에 있는 기업들은 싸그리 미국으로 옮겨야 발전가능하다. 여기있으면 쳐망하는건 당연한 일.,https://finance.naver.com/item/board_read.nhn?code=005930&nid=165720168&st=&sw=&page=1,board_read.nhn?code=005930&nid=165720187&st=&sw=&page=1,board_read.nhn?code=005930&nid=165720100&st=&sw=&page=1
2021.02.28T21:23,제2의 비트코인! 무료 채굴 기회.,가상화폐 무료채굴 기회~! 하루 6코인 무료채굴/ 1코인당 최소1달러 이상 가치 예상 앞으로 10년 세계경제에 큰 변화를 몰고 올 디지털화폐  그 새 역사를 쓸 파이코인을 소개 합니다. 가입자체가 플랫폼 확장에 기여하므로 실시간 무료로 코인이 적립됩니다. 앱을 깔고 하루 1번 체크만 하면 됩니다. 스마트폰 채굴 방식으로 쉽고  하루 한번 눌러 주고 꺼 두어도 채굴이 되고 배터리 소모도 없습니다. 비트코인을 제치고 제1의 범용 글로벌 디지털화폐가 될 것으로 예상합니다. 비트코인보다 더 기대되는 이유는 바로 가상화폐의 기능을 실제로 상업화 할 수 있는 스마트폰 플랫폼을 최초로 만들고 있습니다. 비트코인의 느린 전송을 개선하여 전세계 3초이내 가능케 함으로서 실생활에 적용 가능합니다. 파이코인은 유례 없는 가입자 증가 속도로  1년반만에 전세계 1500만명이상 가입했고  중국 등 시범사용자간 물품매매에 파이당10불이상에 거래되고 있습니다. 멀지 않은 미래에 모바일 디지털화폐 생태계를 만들게 됨으로써 파이코인이 다양한 서비스/물품매매/결제 수단으로 통용될 것으로 예상합니다. 메인넷 활성화 2021년말 예정. 비트코인이 처음 출시된 2009년에는 매일 50개를 무료로 채굴 할 수 있었습니다. 사람들은 가치가 없다고 생각했지만 지금은 2021년 2월 오천만원 이상에 거래되고 있습니다. 아직은 파이코인의 가치를 정확히 가늠하기 어렵지만 메인넷 활성화되어 시장참여자들에 의하여 어떤 재화를 얼마의 파이로 결정될지는 시장 자율에 따라서 매겨질 것으로 봅니다. 파이코인의 지금 무료채굴 기회를 놓치지 마시기 바랍니다. 구글 play스토어(소셜 인기 2위)에서 Pi Network 검색하시거나 아래 링크 복붙 하시면 됩니다. https://play.google.com/store/apps/details?id=com.blockchainvault 코인 채굴속도가 두 사람이 같은 비율로(25%) 증가 합니다. 추천인이 채굴을 안 하면 상대방도 추가 채굴속도가 주어지지 않으므로 추천인 선정도 중요합니다. 추천코드smile83 하시면 무료코인 1개 및 채굴 속도가 증가합니다.,https://finance.naver.com/item/board_read.nhn?code=005930&nid=165720187&st=&sw=&page=1,board_read.nhn?code=005930&nid=165720201&st=&sw=&page=1,board_read.nhn?code=005930&nid=165720168&st=&sw=&page=1
